   MJD       EECO-REF    NIST-REF NS      DATE    COMMENTS
=========    ========    ======== ==    ========  ========
  58481.6       1.323       0.000 w    
  58482.0       1.321       0.000 w    
  58482.6       1.320       0.000 w    
  58483.0       1.320       0.000 w    
  58483.6       1.319       0.000 w    
  58484.0       1.321       0.000 w    
  58484.6       1.320       0.000 w    
  58485.0       1.319       0.000 w    
  58485.6       1.321       0.000 w    
  58486.0       1.320       0.000 w    
  58486.6       1.323       0.000 w    
  58487.0       1.322       0.000 w    
  58487.6       1.321       0.000 w    
  58488.0       1.321       0.000 w    
  58488.6       1.321       0.000 w    
  58489.0       1.320       0.000 w    
  58489.6       1.319       0.000 w    
  58490.0       1.321       0.000 w    
  58490.6       1.320       0.000 w    
  58491.0       1.321       0.000 w    
  58491.6       1.321       0.000 w    
  58492.0       1.320       0.000 w    
  58492.6       1.320       0.000 w    
  58493.0       1.319       0.000 w    
  58493.6       1.319       0.000 w    
  58494.0       1.319       0.000 w    
  58494.6       1.317       0.000 w    
  58495.0       1.319       0.000 w    
  58495.6       1.318       0.000 w    
  58496.0       1.317       0.000 w    
  58496.6       1.317       0.000 w    
  58497.0       1.318       0.000 w    
  58497.6       1.321       0.000 w    
  58498.0       1.324       0.000 w    
  58498.6       1.318       0.000 w    
  58499.0       1.322       0.000 w    
  58499.6       1.318       0.000 w    
  58500.0       1.311       0.000 w    
  58500.6       1.328       0.000 w    
  58501.0       1.333       0.000 w    
  58501.6       1.324       0.000 w    
  58502.0       1.323       0.000 w    
  58502.6       1.323       0.000 w    
  58503.0       1.313       0.000 w    
  58503.6       1.317       0.000 w    
  58504.0       1.326       0.000 w    
  58504.6       1.322       0.000 w    
  58505.0       1.327       0.000 w    
  58505.6       1.323       0.000 w    
  58506.0       1.319       0.000 w    
  58506.6       1.328       0.000 w    
  58508.0       1.454       0.000 w    
  58508.6       1.352       0.000 w    
  58509.0       1.294       0.000 w    
  58509.6       1.300       0.000 w    
  58510.0       1.294       0.000 w    
  58510.6       1.302       0.000 w    
  58511.0       1.302       0.000 w    
  58511.6       1.302       0.000 w    
  58512.0       1.297       0.000 w    
  58512.6       1.296       0.000 w    
  58513.0       1.307       0.000 w    
  58513.6       1.305       0.000 w    
  58514.0       1.314       0.000 w    
  58514.6       1.312       0.000 w    
  58515.0       1.311       0.000 w    
  58515.6       1.314       0.000 w    
  58516.0       1.313       0.000 w    
  58516.6       1.317       0.000 w    
  58517.0       1.313       0.000 w    
  58517.6       1.315       0.000 w    
  58518.0       1.312       0.000 w    
  58518.6       1.310       0.000 w    
  58519.0       1.300       0.000 w    
  58519.6       1.296       0.000 w    
  58520.0       1.288       0.000 w    
  58520.6       1.300       0.000 w    
  58521.0       1.307       0.000 w    
  58521.6       1.312       0.000 w    
  58522.0       1.312       0.000 w    
  58522.6       1.312       0.000 w    
  58523.0       1.317       0.000 w    
  58523.6       1.313       0.000 w    
  58524.0       1.310       0.000 w    
  58524.6       1.312       0.000 w    
  58525.0       1.317       0.000 w    
  58525.6       1.313       0.000 w    
  58526.0       1.315       0.000 w    
  58526.6       1.308       0.000 w    
  58527.0       1.296       0.000 w    
  58527.6       1.302       0.000 w    
  58528.0       1.300       0.000 w    
  58528.6       1.304       0.000 w    
  58529.0       1.311       0.000 w    
  58529.6       1.305       0.000 w    
  58530.0       1.313       0.000 w    
  58530.6       1.309       0.000 w    
  58531.0       1.313       0.000 w    
  58531.6       1.308       0.000 w    
  58532.0       1.312       0.000 w    
  58532.6       1.309       0.000 w    
  58533.0       1.312       0.000 w    
  58533.6       1.306       0.000 w    
  58534.0       1.298       0.000 w    
  58534.6       1.301       0.000 w    
  58535.0       1.299       0.000 w    
  58535.6       1.301       0.000 w    
  58536.0       1.308       0.000 w    
  58536.6       1.311       0.000 w    
  58537.0       1.310       0.000 w    
  58537.6       1.318       0.000 w    
  58538.0       1.310       0.000 w    
  58538.6       1.318       0.000 w    
  58539.0       1.311       0.000 w    
  58539.6       1.321       0.000 w    
  58540.0       1.316       0.000 w    
  58540.6       1.317       0.000 w    
  58541.0       1.313       0.000 w    
  58541.6       1.322       0.000 w    
  58542.0       1.312       0.000 w    
  58542.6       1.324       0.000 w    
  58543.0       1.331       0.000 w    
  58543.6       1.332       0.000 w    
  58544.0       1.335       0.000 w    
  58544.6       1.323       0.000 w    
  58545.0       1.316       0.000 w    
  58545.6       1.317       0.000 w    
  58546.0       1.314       0.000 w    
  58546.6       1.327       0.000 w    
  58547.0       1.335       0.000 w    
  58547.6       1.337       0.000 w    
  58548.0       1.334       0.000 w    
  58548.6       1.331       0.000 w    
  58549.0       1.331       0.000 w    
  58549.6       1.332       0.000 w    
  58550.0       1.339       0.000 w    
  58550.6       1.343       0.000 w    
  58551.0       1.344       0.000 w    
  58551.6       1.346       0.000 w    
  58552.0       1.338       0.000 w    
  58552.6       1.348       0.000 w    
  58553.0       1.335       0.000 w    
  58553.6       1.346       0.000 w    
  58554.0       1.331       0.000 w    
  58554.6       1.343       0.000 w    
  58555.0       1.353       0.000 w    
  58555.6       1.352       0.000 w    
  58556.0       1.348       0.000 w    
  58556.6       1.347       0.000 w    
  58557.0       1.351       0.000 w    
  58557.6       1.352       0.000 w    
  58559.0       1.376       0.000 w    
  58559.6       1.388       0.000 w    
  58560.0       1.351       0.000 w    
  58560.6       1.347       0.000 w    
  58561.0       1.342       0.000 w    
  58561.6       1.346       0.000 w    
  58562.0       1.333       0.000 w    
  58562.6       1.345       0.000 w    
  58563.0       1.349       0.000 w    
  58563.6       1.348       0.000 w    
  58564.0       1.350       0.000 w    
  58564.6       1.351       0.000 w    
  58565.0       1.353       0.000 w    
  58565.6       1.353       0.000 w    
  58566.0       1.356       0.000 w    
  58566.6       1.355       0.000 w    
  58567.0       1.345       0.000 w    
  58567.6       1.348       0.000 w    
  58568.0       1.335       0.000 w    
  58568.6       1.347       0.000 w    
  58569.0       1.339       0.000 w    
  58569.6       1.347       0.000 w    
  58570.0       1.341       0.000 w    
  58570.6       1.335       0.000 w    
  58571.0       1.330       0.000 w    
  58571.6       1.340       0.000 w    
  58572.0       1.342       0.000 w    
  58572.6       1.343       0.000 w    
  58573.0       1.341       0.000 w    
  58573.6       1.342       0.000 w    
  58575.0       1.375       0.000 w    
  58575.6       1.405       0.000 w    
  58576.0       1.349       0.000 w    
  58576.6       1.355       0.000 w    
  58577.0       1.354       0.000 w    
  58577.6       1.355       0.000 w    
  58578.0       1.349       0.000 w    
  58578.6       1.345       0.000 w    
  58579.0       1.349       0.000 w    
  58579.6       1.355       0.000 w    
  58580.0       1.353       0.000 w    
  58580.6       1.354       0.000 w    
  58581.0       1.351       0.000 w    
  58581.6       1.353       0.000 w    
  58582.0       1.356       0.000 w    
  58582.6       1.356       0.000 w    
  58583.0       1.353       0.000 w    
  58583.6       1.356       0.000 w    
  58584.0       1.355       0.000 w    
  58584.6       1.358       0.000 w    
  58585.0       1.359       0.000 w    
  58585.6       1.355       0.000 w    
  58586.0       1.356       0.000 w    
  58586.6       1.357       0.000 w    
  58587.0       1.354       0.000 w    
  58587.6       1.355       0.000 w    
  58588.0       1.352       0.000 w    
  58588.6       1.354       0.000 w    
  58589.0       1.358       0.000 w    
  58589.6       1.356       0.000 w    
  58590.0       1.352       0.000 w    
  58590.6       1.362       0.000 w    
  58591.0       1.354       0.000 w    
  58591.6       1.359       0.000 w    
  58592.0       1.363       0.000 w    
  58592.6       1.362       0.000 w    
  58593.0       1.370       0.000 w    
  58593.6       1.370       0.000 w    
  58594.0       1.376       0.000 w    
  58594.6       1.374       0.000 w    
  58595.0       1.378       0.000 w    
  58595.6       1.373       0.000 w    
  58596.0       1.374       0.000 w    
  58596.6       1.374       0.000 w    
  58597.0       1.377       0.000 w    
  58597.6       1.381       0.000 w    
  58598.0       1.379       0.000 w    
  58598.6       1.386       0.000 w    
  58599.0       1.376       0.000 w    
  58599.6       1.384       0.000 w    
  58600.0       1.385       0.000 w    
  58600.6       1.386       0.000 w    
  58601.0       1.385       0.000 w    
  58601.6       1.384       0.000 w    
  58602.0       1.378       0.000 w    
  58602.6       1.382       0.000 w    
  58603.0       1.379       0.000 w    
  58603.6       1.382       0.000 w    
  58604.0       1.391       0.000 w    
  58604.6       1.387       0.000 w    
  58605.0       1.391       0.000 w    
  58605.6       1.391       0.000 w    
  58606.0       1.390       0.000 w    
  58606.6       1.390       0.000 w    
  58607.0       1.395       0.000 w    
  58607.6       1.392       0.000 w    
  58608.0       1.382       0.000 w    
  58608.6       1.387       0.000 w    
  58609.0       1.377       0.000 w    
  58609.6       1.383       0.000 w    
  58610.0       1.383       0.000 w    
  58610.6       1.385       0.000 w    
  58611.0       1.386       0.000 w    
  58611.6       1.387       0.000 w    
  58612.0       1.387       0.000 w    
  58612.6       1.389       0.000 w    
  58613.0       1.391       0.000 w    
  58613.6       1.386       0.000 w    
  58614.0       1.388       0.000 w    
  58614.6       1.387       0.000 w    
  58615.0       1.394       0.000 w    
  58615.6       1.390       0.000 w    
  58616.0       1.390       0.000 w    
  58616.6       1.388       0.000 w    
  58617.0       1.388       0.000 w    
  58617.6       1.391       0.000 w    
  58618.0       1.391       0.000 w    
  58618.6       1.393       0.000 w    
  58619.0       1.385       0.000 w    
  58619.6       1.388       0.000 w    
  58620.0       1.397       0.000 w    
  58620.6       1.400       0.000 w    
  58621.0       1.398       0.000 w    
  58621.6       1.402       0.000 w    
  58622.0       1.406       0.000 w    
  58622.6       1.403       0.000 w    
  58623.0       1.406       0.000 w    
  58623.6       1.406       0.000 w    
  58624.0       1.405       0.000 w    
  58624.6       1.402       0.000 w    
  58625.0       1.408       0.000 w    
  58625.6       1.399       0.000 w    
  58626.0       1.398       0.000 w    
  58626.6       1.400       0.000 w    
  58627.0       1.404       0.000 w    
  58627.6       1.404       0.000 w    
  58628.0       1.406       0.000 w    
  58628.6       1.404       0.000 w    
  58629.0       1.402       0.000 w    
  58629.6       1.405       0.000 w    
  58630.0       1.396       0.000 w    
  58630.6       1.399       0.000 w    
  58631.0       1.407       0.000 w    
  58631.6       1.406       0.000 w    
  58632.0       1.409       0.000 w    
  58632.6       1.405       0.000 w    
  58633.0       1.402       0.000 w    
  58633.6       1.402       0.000 w    
  58634.0       1.404       0.000 w    
  58634.6       1.400       0.000 w    
  58635.0       1.402       0.000 w    
  58635.6       1.400       0.000 w    
  58636.0       1.400       0.000 w    
  58636.6       1.402       0.000 w    
